58,206,128.01,1179.9,0.028377,-0.47671,-0.36005,58.042,208.48,136.25
56,147,80.4,273.97,0.22563,-0.17108,-0.31777,153.82,30.003,97.447
26,236,155.88,2647.3,0.0041613,-0.10484,-13.794,317.13,29.643,166.17
43,255,178.29,6719.8,0.026063,-0.092443,-0.96366,77.267,292.72,254.75
58,255,159.99,1544.8,0.029477,-0.30202,-0.75933,202.34,27.423,142.99
26,238,158.01,2470.8,0.0040262,-0.10553,-13.876,17.138,332.83,206.76
26,241,160.77,2225.6,0.0042615,-0.094501,-13.986,46.378,311.2,225.72
56,126,71.583,359.9,0.037988,-0.030647,-0.18634,144.05,84.353,65.161
43,213,146.47,1322.1,0.27439,-0.86368,-1.0412,41.918,198.84,155.72
44,213,145.39,1388.4,0.28483,-0.83906,-0.93973,56.018,193.33,141.73
43,204,120.73,1805.5,0.52758,-0.096241,-4.4941,32.145,122.58,49.419
72,209,166.19,696.82,0.012581,-0.064589,-0.016114,98.145,135,149.45
58,138,105.67,881,0.012562,-0.029862,-0.16465,80.39,110.49,118.27
26,235,155.18,2633.4,0.0070361,-0.089977,-8.0328,88.615,66.578,206.22
62,91,83.833,119.77,0.0083827,-0.098631,-0.2705,152.21,28.712,71.336
56,138,77.552,229.3,0.16742,-0.17442,-0.32658,90.265,59.54,62.49
26,235,161.36,2352.1,0.0042904,-0.098365,-14.629,16.521,327.12,32.801
58,255,159.78,1562.8,0.028517,-0.30414,-0.75846,229.72,84.299,149.4
43,206,70.182,1111.5,0.11221,-0.67163,-0.52757,72.699,87.673,50.826
58,192,128.57,1030,0.028882,-0.5082,-0.31869,211.46,70.756,157.29
48,211,168.14,377.46,0.10835,-1.5567,-4.7443,128.07,172.92,167.18
58,204,128.39,1170,0.027764,-0.49567,-0.32849,199.54,41.494,156.62
56,87,68.2,48.274,0.027195,-0.13198,-0.34988,53.694,115.92,75.221
58,204,123.71,1157.7,0.025598,-0.48254,-0.32972,61.116,203.72,172.24
86,213,161.36,410.79,0.10153,-0.17441,-2.2427,158.15,85.868,209.88
44,168,89.6,1964.7,0.013411,-0.028343,-0.11703,97.145,116.28,57.69
58,141,97,776.44,0.0094055,-0.055612,-0.12302,56.687,100.14,81.344
58,255,156.87,1741.2,0.024557,-0.27934,-0.80805,243.06,118.07,212.25
58,239,159.91,1476.6,0.027367,-0.30501,-0.76564,32.98,201.71,147.58
44,215,144.32,1383.2,0.27902,-0.75272,-1.2128,54.797,252.58,150.66
58,191,124.62,1026.4,0.027712,-0.5324,-0.2857,70.832,153.86,135.95
43,72,53.286,110.9,0.0020847,-0.039892,-0.31749,84.619,54.241,45.363
58,204,130.28,1164.7,0.0253,-0.47773,-0.37102,202.52,86.547,163.68
58,215,146.65,1022.1,0.29253,-0.26201,-0.99092,63.847,204.41,181.51
42,189,72.534,1231.4,0.1349,-0.75706,-0.4328,88.099,165.74,121.16
72,213,159.81,563.52,0.1221,-0.22669,-2.2004,60.717,193.01,165.84
43,212,131.69,1876.1,0.18476,-0.30835,-0.27948,153.54,85.389,93.09
43,203,109.67,2598.3,0.0056263,-0.11943,-0.24149,270.74,50.982,168.82
21,255,138.72,2055.2,0.39951,-0.88611,-2.0967,215.01,35.199,113.2
39,158,81.597,518.31,0.17375,-0.15165,-0.29178,87.182,62.232,62.271
58,205,128,1157.8,0.025341,-0.47354,-0.34216,105.72,117.69,144.39
62,89,74.429,116.29,0.0085825,-0.0031077,-0.086688,53.419,115.78,75.161
43,215,129.52,2162.5,0.18344,-0.30735,-0.30389,155.37,91.019,48.996
21,215,138.09,2052.8,0.39596,-0.81946,-2.3662,39.866,196.56,121.33
43,255,218.09,4287.7,0.0099068,-0.05488,-0.5034,341.32,64.76,254.52
51,149,78.627,408.03,0.1379,-0.22983,-0.32832,85.648,64.409,62.244
44,168,86.2,1713.7,0.012815,-0.025064,-0.12036,55.974,102.39,57.849
43,213,141.98,1426.1,0.27927,-0.87516,-0.9036,228.42,34.26,126.28
58,255,158.27,1676.6,0.0277,-0.30095,-0.77183,213.48,102.7,146.4
52,168,102.36,1939.1,0.013508,-0.033116,-0.12905,80.941,123.62,57.691
43,205,74.137,1175.2,0.1256,-0.54823,-0.77086,86.035,152.28,87.164
26,236,155.79,2775,0.0035099,-0.098547,-8.1968,13.683,84.248,218.64
56,152,81.481,346.48,0.17032,-0.089466,-0.45004,33.537,154.91,85.508
43,220,130.74,2744,0.0047996,-0.10171,-0.92929,120.53,154.76,45.796
58,204,123.61,1356.7,0.02538,-0.40523,-0.37309,74.883,220.47,171.13
44,140,95.917,1124.3,0.010705,-0.058996,-0.13028,62.78,103.12,140.87
23,215,144.67,1467.7,0.27518,-0.79136,-1.1348,177.59,77.412,194.38
56,87,69.042,72.737,0.019445,-0.13804,-0.30173,54.005,115.56,90.044
43,200,108.3,2561,0.0042378,-0.1146,-0.31704,163.74,41.917,59.966
58,255,158.09,1799.5,0.027251,-0.3128,-0.68716,244.96,47.553,152.29
56,153,80.38,412.44,0.13085,-0.19512,-0.18244,84.142,67.311,62.228
43,153,79.623,347.57,0.25089,-0.13164,-0.29858,84.687,67.078,86.144
21,218,141.64,1544.7,0.22571,-0.48233,-1.8694,79.272,200.85,169.89
21,216,145.55,1386.9,0.28812,-0.78283,-1.0226,228.43,34.264,123.29
43,205,62.925,798.07,0.05284,-0.48326,-1.1554,123.57,33.451,90.859
21,216,143.63,1641.1,0.2804,-0.61259,-1.2293,91.201,229.73,130.52
58,205,130.28,1200.4,0.025598,-0.46112,-0.35145,109.94,118.75,121.37
52,168,99.8,2062.2,0.013344,-0.023841,-0.1235,95.044,115.59,57.694
26,236,159.56,2551.1,0.0044757,-0.098656,-14.335,47.501,311.68,31.634
43,216,131.62,1815,0.18054,-0.24137,-0.25743,157.22,96.877,87.777
43,201,112,2702,0.0043978,-0.10129,-0.312,269.27,57.305,189.58
58,229,159.44,1357.2,0.027623,-0.30686,-0.74763,48.819,226.63,166.6
56,87,69.444,69.909,0.015189,-0.092629,-0.44702,54.395,115.22,75.137
43,214,144.63,1381.2,0.28791,-0.67772,-1.2865,32.484,232.5,154.51
62,144,73.111,719.11,0.012279,-0.077282,-0.080737,143.97,64.556,68.335
43,143,71.7,785.11,0.059517,-0.77956,-1.4347,176.52,67.91,103.4
43,213,128.5,2043.6,0.19755,-0.2565,-0.33479,154.18,87.66,139.78
43,218,142.28,1487.2,0.28414,-0.76964,-1.1265,47.26,201.95,117.89
58,202,127.2,1259.3,0.025997,-0.44594,-0.44715,191.71,50.653,166.06
38,255,129.54,1961.7,0.75323,-0.79439,-17.487,55.339,187.54,172.24
26,236,158.41,2461.9,0.0039953,-0.10615,-14.088,319.78,37.45,186.97
56,255,191,6793.1,0.018369,-0.097316,-0.72779,341.32,64.816,254.88
26,236,158.81,2591.5,0.0038879,-0.096905,-13.799,317.13,29.638,167.17
43,183,74.737,1262.7,0.12109,-0.71854,-0.47663,95.729,156.28,120.15
48,212,158.84,661.75,0.19766,-0.2765,-2.0546,97.336,161.91,143.88
43,219,142.77,1588.5,0.28357,-0.84565,-1.0911,63.947,199.96,161.36
58,239,158.27,1500.6,0.026291,-0.30285,-0.7916,208.05,22.558,141.99
26,235,149.49,2721.3,0.0059859,-0.098222,-20.555,17.083,313.27,33.021
56,207,127.28,1203.7,0.028337,-0.50439,-0.31028,130.92,38.033,167.19
58,207,129.95,1245.2,0.025829,-0.47824,-0.28531,223.47,43.537,206.58
58,203,128.66,1096.8,0.025261,-0.49275,-0.32154,86.161,211.13,152.96
55,153,80.123,332.2,0.23521,-0.27255,-0.073523,87.772,61.772,71.995
44,214,147.8,1093.7,0.28752,-0.23883,-1.1253,272.95,32.579,153.55
58,255,155.34,1929.1,0.021508,-0.15955,-1.0251,165.62,132.37,154.6
30,217,141.69,1534.9,0.23284,-0.40798,-1.9972,68.205,211.55,175.6
43,87,59.889,185.86,0.038802,-0.3558,-0.131,70.941,88.121,56.987
48,214,168.76,423.82,0.12019,-1.6152,-4.9208,169.42,151.24,147.13
56,91,76.25,211.64,0.014626,-0.031488,-0.51175,68.238,106.27,92.815
58,207,126.62,1350.4,0.026508,-0.45066,-0.34587,69.161,194.03,164.12
86,215,168.37,395.06,0.11026,-1.6092,-4.7801,159.15,105.64,201.46
56,158,81.51,406.93,0.094913,-0.26029,-0.15724,85.048,65.733,87.327
56,87,71.333,82.433,0.027794,-0.16848,-0.26467,53.299,116.1,89.909
48,210,159.72,612.88,0.17998,-0.27057,-2.023,278.05,46.186,154.23
58,222,128.16,2722.7,0.0040678,-0.12053,-0.97694,220.48,139.63,137.8
43,153,82.032,395.22,0.26002,-0.11611,-0.27783,32.925,153.18,68.743
26,234,160.71,2233,0.0042789,-0.093409,-14.075,50.644,309.72,31.611
56,87,71.087,96.083,0.03092,-0.16168,-0.28345,53.133,116.24,89.914
58,226,159.91,1794,0.028214,-0.28953,-0.71177,201.44,47.867,147.05
58,233,159.81,1647,0.026544,-0.3055,-0.72483,192.87,23.923,154.67
39,87,65.4,158.57,0.01726,-0.1724,-0.42172,54.229,115.35,75.118
6,238,130.5,6124.6,0.0042651,-0.048126,-0.1035,220.99,98.167,221.68
87,214,168.15,364.72,0.092403,-1.4972,-4.8173,167.88,143.32,172.16
43,208,128.32,2028.2,0.19138,-0.21776,-0.14417,148.57,71.426,137.67
26,238,150.04,2770.1,0.0061053,-0.098866,-21.229,300.5,16.871,205.96
56,147,78.75,253.34,0.18549,-0.18936,-0.16635,85.332,64.8,86.997
43,220,116.86,2676.9,0.0058053,-0.10366,-0.25245,248.04,25.544,53.659
26,236,159.21,2512.9,0.004535,-0.10659,-13.932,317.12,29.725,205.2
44,214,147.83,1198.6,0.29187,-0.68503,-1.1944,123.33,232.21,143.46
58,204,127.15,1165.8,0.026978,-0.49826,-0.27325,62.307,204.29,171.24
58,203,123.93,1200.4,0.023118,-0.46672,-0.35429,46.57,210.81,130.81
43,147,82.213,228.97,0.16799,-0.38553,-1.3972,54.131,116.32,46.582
26,236,156.99,2248.2,0.006992,-0.095877,-14.081,87.605,76.08,200.1
21,215,145.59,1448.2,0.27686,-0.7896,-1.025,231.34,29.511,133.3
43,213,144.99,1390.1,0.2824,-0.7717,-1.1399,174.42,48.791,98.568
62,87,70.5,77.5,0.034448,-0.10184,-0.22261,54.304,115.36,75.044
43,218,142.97,1544.4,0.2792,-0.83484,-1.205,135.43,145.02,98.514
40,138,77.933,265.59,0.18891,-0.2533,-0.22594,80.98,60.704,40.441
58,228,161.66,1482,0.027645,-0.30376,-0.72765,191.46,23.276,155.67
43,204,62.488,807.31,0.070461,-0.51063,-1.097,72.709,87.721,90.534
26,237,150.79,2801.6,0.0043742,-0.096279,-21.441,92.195,15.186,202.48
43,220,114.1,2791.6,0.005772,-0.096165,-0.26464,264.63,82.647,169.29
43,210,126.04,1832.3,0.19714,-0.33486,-0.19887,159.91,105.89,153.64
48,255,157.95,1807.3,0.029086,-0.31698,-0.7031,200.57,42.283,158.19
43,146,81.176,364.79,0.11464,-0.25414,-0.10093,84.715,66.349,87.169
43,157,65.711,822.91,0.046917,-0.43494,-1.2319,126.33,37.228,91.106
58,255,159.19,1397,0.026159,-0.27362,-0.83272,176.57,61.834,152.52
58,203,125.24,1258,0.023519,-0.47,-0.31996,73.068,154.9,204.36
6,237,131.78,6183.4,0.0074788,-0.043812,-0.099389,121.23,59.877,31.099
58,207,125.86,1103.7,0.030374,-0.49268,-0.3072,86.944,231.31,136.99
99,204,151.12,1537.8,0.0021505,-0.014654,-0.025834,227.56,114.27,145.36
58,233,160.47,1410.3,0.028985,-0.31157,-0.70793,194.97,25.126,192.66
43,181,124.2,1600.4,0.0021308,-0.11301,-0.38972,203.78,31.302,82.289
51,138,81.13,347.47,0.17689,-0.18644,-0.099227,32.909,153.17,74.757
56,153,81.34,379.61,0.10298,-0.26522,-0.14414,85.071,65.611,62.231
58,213,127.36,1319.9,0.025701,-0.46993,-0.3604,249.44,111.42,155.84
129,255,229.47,2062.1,0.008334,-0.052457,-0.10805,77.265,292.35,255.21
43,208,126.02,1972.9,0.21603,-0.24527,-0.24077,151.16,78.308,184.61
43,153,81.815,339.22,0.24729,-0.20814,-0.17208,55.297,115.15,74.649
56,72,66.4,38.044,0.019407,-0.023761,-0.24666,106.25,39.621,68.255
43,130,66.7,892.12,0.0087698,-0.34749,-1.0074,73.773,41.556,44.005
5,236,125.3,6514,0.0048516,-0.045234,-0.08722,205.81,55.684,161.13
43,220,115.57,2736.8,0.0056156,-0.10422,-0.24917,245.52,24.829,52.972
58,205,127.54,1066.5,0.024457,-0.49102,-0.25697,65.988,196.68,166.17
40,162,82.293,511.68,0.19014,-0.16892,-0.24375,87.273,62.131,40.265
48,215,167.92,432.36,0.11828,-1.4732,-4.7693,242.98,96.232,147.45
58,206,128.97,1268.4,0.026102,-0.44834,-0.36321,80.459,157.91,102.56
62,119,80.429,404.29,0.0074455,-0.0045686,-0.080639,83.728,68.154,72.324
43,151,81.752,233.56,0.18339,-0.37376,-1.2196,122.11,44.291,81.189
43,216,109.3,2776.7,0.0042447,-0.11263,-0.29609,283.83,77.233,50.15
43,255,149.06,7561,0.048822,-0.59477,-0.86872,47.364,112.88,147.87
26,235,155.89,2523.6,0.0046433,-0.10191,-13.862,223.89,17.18,212.02
23,217,146.32,1432,0.28801,-0.73811,-1.1291,253.01,37.104,198.23
44,217,144.65,1433.2,0.28602,-0.83724,-0.94316,110.2,161.28,157.63
58,226,162.06,1509.6,0.02714,-0.30542,-0.71659,33.149,199.87,145.06
21,216,144.14,1432.4,0.2692,-1.0545,-0.81971,229.22,29.581,126.3
44,215,147.18,1320.6,0.29565,-0.99961,-0.80066,79.459,214,160.52
42,215,142.23,1523.9,0.27638,-0.8799,-1.0883,45.961,238.36,198.51
36,209,131.48,1969.3,0.17855,-0.26781,-0.16769,126.88,31.111,148.19
62,89,71.895,92.766,0.034812,-0.087929,-0.2188,54.265,115.39,75.038
43,218,141.87,1462,0.27929,-0.84105,-0.95365,228.43,34.254,130.29
58,232,158.35,1614,0.025817,-0.30042,-0.79667,206.62,24.974,144.99
23,216,145,1569,0.28699,-0.54957,-1.3573,30.101,274.98,200.54
26,236,161.36,2339.3,0.0061775,-0.094242,-14.381,52.173,308.73,31.544
58,255,157.24,1757.4,0.024896,-0.27455,-0.82807,32.603,216.57,148.53
56,206,126.3,1144.7,0.027937,-0.49493,-0.33419,41.956,214.02,135.48
43,210,128.36,2036.6,0.18446,-0.23839,-0.10613,147.23,67.999,132.71
43,255,173.8,7429.8,0.016019,-0.27791,-0.56998,192.18,209.6,44.267
44,214,146.33,1335.7,0.28485,-0.79492,-1.1163,187.87,40.052,213.44
56,144,80.131,288.32,0.23603,-0.2,-0.22076,87.994,61.464,87.157
26,235,148.51,2765.1,0.005945,-0.095519,-20.932,80.682,183.41,197.34
43,87,56.933,136.78,0.0056334,-0.38693,-0.44839,60.019,99.756,61.48
62,89,74.429,116.29,0.0034997,-0.018167,-0.07138,152.55,29.748,83.606
44,216,147.62,1232.4,0.28989,-0.67034,-1.2681,108.91,227.49,147.43
31,214,132.49,2075.8,0.17316,-0.30649,-0.28023,43.647,114.87,104.28
43,214,146.01,1410.2,0.29572,-0.57425,-1.2376,28.153,273.58,157.54
43,160,67.667,807.01,0.05466,-0.53291,-0.98077,126.33,37.24,91.106
58,203,126.31,1099.7,0.025955,-0.42409,-0.36535,220.79,39.308,171.21
51,138,79.86,305.34,0.12449,-0.2823,-0.068436,85.317,65.068,62.24
39,141,77.717,353.39,0.10317,-0.26333,-0.30342,85.007,65.667,62.235
39,93,73.769,282.03,0.079688,-0.065785,-0.58819,152.21,28.745,95.618
58,200,126.87,1203.3,0.02595,-0.47376,-0.32482,157.9,97.07,111.38
44,166,85.9,1677.7,0.01178,-0.027937,-0.11856,56.748,100.1,57.804
43,213,131.46,1901.7,0.17878,-0.30712,-0.28964,153.91,86.527,44.965
26,236,149.18,2755.8,0.0066449,-0.10238,-25.739,261.32,116.94,183.48
55,171,81.018,465.39,0.10055,-0.26673,-0.19968,85.215,66.049,85.968
43,214,128.85,1982.5,0.16743,-0.3281,-0.31242,144.86,62.307,139.73
31,213,130.22,2233.8,0.1867,-0.3082,-0.31387,147.62,69.289,49.084
26,236,155.45,2645.4,0.0041781,-0.10668,-14.046,17.183,332.21,209.8
58,207,127.26,949.43,0.033685,-0.45143,-0.3473,52.521,215.46,134.35
40,153,83.344,477.83,0.22712,-0.18572,-0.17851,87.813,61.567,62.273
58,207,124.49,1110.6,0.030752,-0.49792,-0.34406,111.91,162.79,117.49
43,144,80.078,376.63,0.12814,-0.21255,-0.11458,32.947,153.2,74.772
58,226,161,1475.3,0.025726,-0.30591,-0.75902,28.604,199.61,198.72
43,155,79.213,329.54,0.24324,-0.17005,-0.2901,32.521,153.94,84.915
56,149,78.159,256.52,0.20774,-0.22923,-0.25048,87.199,62.285,63.408
26,236,157.92,2505.5,0.00541,-0.099317,-13.85,213.41,104.15,26.348
56,151,81.745,188.14,0.14741,-0.36606,-1.4909,55.386,115.37,65.094
44,126,82.3,843.79,0.011791,-0.030081,-0.11087,47.742,95.24,57.849
26,235,148.83,2631.2,0.0046945,-0.1005,-21.109,57.657,263.38,31.147
43,216,129.54,2035.4,0.16822,-0.35187,-0.28578,161.45,111.58,144.65
44,213,144.41,1320.7,0.27609,-0.84611,-1.0529,52.452,191.58,156.68
10,236,122.71,6503.3,0.0013301,-0.0040878,-0.11063,205.98,139.15,35.475
44,171,98.385,1311.8,0.014691,-0.12379,-0.052837,170.43,117.08,113.25
43,210,121.22,3227,0.0045943,-0.10195,-0.93659,160.26,164.73,45.23
43,214,114.1,2803.1,0.0054682,-0.11951,-0.237,267.84,93.107,168.93
43,255,134.63,7984.6,0.1944,-0.49848,-1.3041,341.32,64.831,212.52
96,204,139.56,1454.8,0.0047457,-0.0038566,-0.028625,45.168,210.07,162.82
43,64,52.143,70.143,0.0015042,-0.042171,-0.32247,80.189,46.689,45.442
58,207,125.32,1157.4,0.02677,-0.52843,-0.27623,111.91,162.78,156.95
26,237,157.74,2493.7,0.0047296,-0.10561,-14.25,317.12,29.73,208.19
91,156,119.75,896.21,0.014066,-0.068183,-0.085187,135.5,38.625,149.49
43,214,146.52,1449.1,0.27738,-0.7693,-1.1349,70.297,225.47,196.9
72,213,160.6,509.02,0.12126,-0.23457,-2.2039,97.298,161.95,143.88
43,180,70.603,1070.4,0.20815,-0.66488,-1.0541,133.53,49.408,99.542
40,149,79.449,343.69,0.24198,-0.22555,-0.18692,85.433,65.511,85.88
62,87,71.05,71.734,0.036263,-0.07657,-0.21009,54.07,115.55,75.092
33,72,51.714,162.24,0.00087312,-0.041607,-0.31964,84.618,54.206,34.371
43,215,131.27,1950.3,0.17429,-0.26237,-0.26807,156,93.334,154.81
30,219,141.94,1569.1,0.22254,-0.47703,-1.8858,122.54,154.09,126.12
58,205,122.36,1205.8,0.026236,-0.49014,-0.27217,84.004,153.47,165.8
58,231,160.42,1463.9,0.026551,-0.29191,-0.75548,228.34,104.24,154.35
26,236,156.68,2731.9,0.0035115,-0.10764,-14.273,80.624,186.08,214.42
56,87,70.286,92.314,0.028851,-0.16034,-0.23327,53.213,116.17,89.935
58,208,127.41,1106.3,0.025942,-0.47528,-0.34271,60.829,162.56,122.65
86,213,161.43,436.05,0.10538,-0.15513,-2.2523,259.75,66.91,148.83
56,151,79.393,356.71,0.17382,-0.19976,-0.25099,87.672,61.69,62.29
55,133,78.315,280.33,0.11969,-0.25731,-0.13018,84.8,66.038,62.232
43,214,129.99,1963.5,0.17781,-0.29603,-0.32126,159.6,104.6,152.75
54,156,82.113,365.02,0.20122,-0.13202,-0.29591,54.703,115.5,75.414
72,211,160.34,553.13,0.1208,-0.22226,-2.2083,42.444,205.22,90.632
43,204,109.05,2282,0.004129,-0.11466,-0.25203,256.46,28.581,169.92
8,235,130.01,6384.2,0.0047577,-0.048033,-0.088641,93.635,46.152,33.151
43,205,71.576,1164.9,0.13178,-0.77575,-0.38276,73.256,146.46,121.18
56,147,80.4,358.99,0.17651,-0.21661,-0.31943,88.199,61.183,62.428
39,155,80.635,441.46,0.17569,-0.22354,-0.21019,87.278,62.126,39.26
47,132,83.444,973.03,0.010148,-0.030272,-0.13684,45.893,96.862,57.876
43,215,133.29,1899.5,0.165,-0.29627,-0.27792,171.77,158.22,102.3
58,213,123.37,1351.5,0.024538,-0.50735,-0.28742,268.96,88.341,135.04
58,207,133.18,1257,0.024472,-0.47407,-0.28576,225.87,50.653,164.49
43,213,147.65,1489,0.28509,-0.85274,-0.93163,255.64,42.458,144.59
43,160,65.667,821.02,0.052215,-0.44168,-1.2342,141.19,60.385,90.028
6,237,127.15,6068,0.0017394,-0.0020829,-0.1148,23.728,325.45,57.21
56,87,70.2,89.5,0.016509,-0.16696,-0.31645,152.89,31.473,84.1
58,206,125.78,1391.8,0.026155,-0.46184,-0.33878,202.55,72.334,206.22
26,234,159.01,2428.2,0.0042291,-0.095849,-13.996,32.155,315.26,32.087
58,223,159.7,1555.6,0.027279,-0.29823,-0.77493,203.7,29.809,138.99
58,127,96.667,603.25,0.010704,-0.04241,-0.15947,56.696,100.13,109.34
31,219,132.65,2056.7,0.17226,-0.29159,-0.047638,151.88,80.752,70.088
26,234,158.99,2455.4,0.0047852,-0.096186,-14.001,32.164,315.26,32.087
86,213,161.69,495.41,0.10395,-0.21235,-2.1256,157.32,83.561,146.88
43,217,127.44,2130.9,0.18822,-0.28347,-0.30441,153.76,86.598,154.52
56,167,65.211,247.88,0.053183,-0.20555,-1.1201,112.43,34.596,73.74
43,214,145.74,1325,0.28912,-0.77791,-1.1095,106.72,247.38,148.13
43,183,73.269,1266.1,0.12353,-0.57563,-0.66215,160.6,106.57,104.29
58,233,159.75,1589.2,0.027982,-0.30694,-0.72876,24.982,197.55,196.72
26,237,158.46,2438.3,0.0039914,-0.10609,-14.165,317.12,29.845,208.19
58,227,160.12,1198.4,0.027788,-0.30002,-0.80348,57.056,225.88,141.38
43,210,127.85,1998,0.19181,-0.30258,-0.21445,157.95,98.889,149.45
43,214,130.83,2142.6,0.15464,-0.37408,-0.22491,151.88,80.76,49.088
26,236,158.3,2462.3,0.0040481,-0.10008,-13.862,317.66,31.235,206.14
43,155,64.025,701,0.055769,-0.56293,-0.85826,49.029,112.44,72.444
48,212,159.19,658.12,0.19313,-0.26392,-2.0543,31.896,251.5,150.82
62,93,84.2,93.511,0.023421,-0.044003,-0.35199,60.982,108.84,63.816
56,91,72.562,149.73,0.053352,-0.20681,-0.34113,31.931,152.08,74.302
47,213,150.85,1175.3,0.2808,-0.24228,-1.1737,52.608,198.67,158.68
58,255,157.49,1775.5,0.025842,-0.27752,-0.79599,25.757,216.25,144.39
2,236,128.17,6676.5,0.0018521,-0.0021555,-0.11218,192.89,9.8829,29.173
58,195,126.46,1024.8,0.023926,-0.49385,-0.34084,164.36,118.26,190.71
58,140,96.364,972.05,0.010365,-0.053244,-0.11827,57.69,100.65,57.838
147,209,177,464.5,0.018425,-0.014726,-0.094895,86.216,252.34,146.75
75,204,140.44,1626,0.0047777,-0.0064706,-0.017322,244.77,53.168,80.877
26,237,157.52,2566.4,0.0066847,-0.093469,-8.5242,317.12,29.634,191.18
43,213,114.39,3110.5,0.0045249,-0.092994,-1.1109,122.42,220.59,47.428
43,214,112.19,2751.4,0.0056905,-0.12084,-0.23124,275.68,83.675,169.41
43,204,70.151,1130.7,0.13593,-0.55493,-0.60947,48.835,112.38,99.709
43,210,127.71,1989,0.17298,-0.28082,-0.11492,159.91,105.89,150.64
58,255,158.39,1745.1,0.0281,-0.29691,-0.76199,187.99,54.054,163.4
26,236,156.32,2589.4,0.0050599,-0.10284,-14.276,56.45,27.618,195.14
43,219,140.2,1550.2,0.23123,-0.42423,-1.9387,28.486,224.06,135.38
43,199,104.84,3115.3,0.0046055,-0.10095,-0.32165,167.73,41.936,59.965
58,207,125.8,1142.2,0.027966,-0.47106,-0.43824,71.586,236.08,157.64
44,132,80.727,1255.6,0.010873,-0.057012,-0.09721,45.899,96.865,122.91
48,217,167.86,446.37,0.12746,-1.46,-5.1848,162.49,117.95,144.23
48,255,156.78,1653,0.028442,-0.30258,-0.76327,209.23,41.413,143.39
43,215,145.59,1451.4,0.28548,-0.54547,-1.3123,175.21,71.486,130.45
43,152,77.812,360.18,0.22107,-0.21101,-0.24278,153.41,32.69,74.902
48,216,167.4,446.78,0.13779,-1.62,-4.8857,160.4,110.24,195.44
43,215,131.36,1855.9,0.18486,-0.31801,-0.25478,30.975,126.83,145.13
26,237,158.44,2465,0.0056548,-0.10319,-13.689,317.12,29.721,207.18
43,64,52.143,70.143,0.0021777,-0.038934,-0.31852,80.181,46.711,45.435
48,213,169.25,370.49,0.10138,-1.3982,-5.2374,215.57,63.57,143.34
56,138,79.049,234.01,0.18905,-0.25388,-0.16201,86.239,63.723,72.273
43,213,147.37,1273.2,0.28161,-0.83823,-1.0221,56.684,228.22,145.58
43,214,145.12,1360.9,0.28898,-0.8251,-1.1163,123.74,231.41,154.4
56,184,81.13,398.47,0.25024,-0.1571,-0.22751,32.969,153.22,74.78
26,236,154.1,2573.4,0.0071116,-0.1062,-13.456,317.67,31.244,208.14
44,132,77.1,1155.4,0.012147,-0.024294,-0.11958,57.777,100.6,57.807
58,232,159.83,1375.2,0.026558,-0.30065,-0.7984,207.34,23.769,142.99
43,213,128.77,1939.5,0.18763,-0.30316,-0.2474,154.17,87.651,150.85
42,141,61.917,618.34,0.042752,-0.25103,-1.5456,56.701,103.1,46.142
58,226,160.37,1519,0.02814,-0.28743,-0.7031,279.92,27.835,150.52
43,208,130.98,1916.8,0.18254,-0.26785,-0.29968,138.66,48.682,88.274
58,206,125.1,1105.7,0.029091,-0.50173,-0.32502,84.668,233.19,160.49
44,214,147.29,1248.7,0.28642,-0.65444,-1.2711,97.893,237.03,164.36
26,236,154.13,2449.3,0.0049572,-0.096313,-21.062,16.632,302.58,32.846
21,215,143.85,1494.5,0.27585,-0.85941,-0.96518,254.94,60.86,153.48
56,153,79.846,382.82,0.15753,-0.21632,-0.33866,55.262,115.49,64.935
58,205,122.55,1246.4,0.025851,-0.4683,-0.34052,67.488,170.48,107.45
58,255,157.74,1781.8,0.027256,-0.30353,-0.69262,33.577,222.31,150.5
43,216,131.77,1839.8,0.18624,-0.23029,-0.26596,139.8,50.979,88.245
62,91,83.833,119.77,0.014632,-0.10681,-0.24436,152.83,32.173,103.64
21,218,142,1577.7,0.23261,-0.46691,-1.8754,71.292,208.86,167.7
58,239,157.04,1634,0.023947,-0.29282,-0.78618,44.12,245.98,106.76
58,205,125.83,1226.9,0.024208,-0.46463,-0.32402,211.85,56.127,143.27
58,207,124.78,1007.5,0.03174,-0.52218,-0.27125,89.328,232.29,133.97
43,212,128.22,2516.2,0.004691,-0.1022,-0.93186,125.45,213.78,47.184
21,214,146.52,1350.2,0.28546,-0.75891,-1.1701,235.82,53.759,149.16
58,214,128,3485.8,0.0060998,-0.002272,-0.10919,139.44,86.039,60.665
86,213,160.32,479.12,0.10891,-0.19595,-2.2211,90.336,159.72,147.89
21,255,129.24,2042.1,0.819,-0.67574,-18.05,27.925,213.63,148.86
43,255,202.59,5465.1,0.018753,-0.11098,-0.65885,341.31,64.971,254.84
43,211,125.85,1965.3,0.17235,-0.32936,-0.25383,154.55,88.792,125.84
55,123,76.032,192.82,0.1778,-0.20949,-0.23509,85.316,65.324,87.269
97,204,144.1,1206.3,0.0052925,-0.0053782,-0.024371,225.2,107.16,162.65
58,206,127.61,1013,0.03195,-0.46816,-0.33937,111.91,162.79,135.49
43,216,130.93,2123,0.16623,-0.33005,-0.26165,169.32,145.65,70.104
58,231,160.41,1614.5,0.030525,-0.28005,-0.74672,183.61,27.475,152.65
