58,227,159.34,1396.1,0.025912,-0.30665,-0.76443,207.94,29.845,138.99
58,255,157.09,1742.6,0.027552,-0.28916,-0.77689,156.95,97.799,141.41
58,255,160.72,1335.3,0.02394,-0.29548,-0.78991,63.273,228.75,155.67
58,226,160.69,1476.6,0.0285,-0.30533,-0.77416,215.8,96.883,146.41
58,232,159.49,1363,0.026252,-0.30112,-0.79791,55.017,231,172.82
58,255,156.61,1794.8,0.02669,-0.28676,-0.79402,250.54,62.283,212.38
58,255,159.03,1532.8,0.027468,-0.2969,-0.67808,197.73,42.231,162.19
58,226,160.2,1573,0.025918,-0.30612,-0.74094,25.008,196.14,190.72
58,255,160.05,1558.3,0.027024,-0.27917,-0.80568,26.685,215.09,211.57
58,255,157.99,1589.5,0.025278,-0.27094,-0.81194,243.07,118.08,211.25
58,255,161.62,1549.2,0.031596,-0.32103,-0.71298,192.09,48.645,143.49
58,226,160.95,1594.5,0.026915,-0.30561,-0.75189,28.616,202.44,198.72
58,255,157.77,1601.8,0.028401,-0.29358,-0.73608,238.65,122.62,200.25
58,227,159.57,1405.1,0.027193,-0.3068,-0.78751,23.451,207.2,140.07
58,255,158.1,1724.6,0.02807,-0.30008,-0.70143,206.18,56.838,164.2
58,255,158.75,1798.6,0.025426,-0.29565,-0.79493,43.837,219.95,216.6
58,255,157.6,1673.3,0.026133,-0.29004,-0.7858,262.86,88.491,140.94
58,255,156.04,1650,0.026618,-0.27349,-0.80612,29.467,225.38,143.39
58,255,156.27,1571.1,0.02661,-0.28481,-0.79201,30.668,221.8,143.39
58,255,156.9,1692.6,0.024327,-0.30519,-0.74512,157.98,101.26,143.41
58,228,158.98,1565.2,0.028564,-0.30071,-0.75872,201.97,37.068,140.99
58,227,160.57,1504.2,0.025408,-0.30308,-0.76183,29.799,194.63,201.72
58,255,159.37,1738.7,0.029537,-0.30832,-0.72276,190.83,48.148,146.4
58,255,158.22,1681.2,0.024768,-0.2926,-0.78429,81.219,195.63,126.42
58,233,157.78,1692.1,0.028212,-0.30165,-0.73858,23.766,196.86,194.71
48,255,157.41,1812.4,0.027316,-0.31375,-0.69243,35.936,229.32,151.48
58,226,161.94,1400,0.025213,-0.30528,-0.75146,26.185,196.83,153.72
58,255,157.93,1680.6,0.028036,-0.29637,-0.72071,250.22,64.742,201.38
58,233,160.45,1463.6,0.028533,-0.29938,-0.73408,208.57,26.103,139.3
58,239,158.47,1419.1,0.02679,-0.30003,-0.79069,46.574,244.27,135.88
58,255,158.35,1758.3,0.029675,-0.31722,-0.68445,37.291,225.68,161.51
58,255,159.64,1685,0.029633,-0.30311,-0.74223,199.04,43.005,146.63
58,239,158.79,1485.1,0.027689,-0.29893,-0.79081,26.183,201.08,208.71
58,255,158.12,1726.7,0.027821,-0.28333,-0.73217,230.31,97.045,207.29
58,233,160.11,1391,0.026059,-0.30444,-0.76897,23.796,196.86,155.71
58,255,158.02,1784.5,0.030611,-0.30086,-0.69681,40.973,224.76,148.51
58,226,159.4,1598,0.02547,-0.29981,-0.77244,205.69,33.448,141.99
58,255,157.69,1599.7,0.026514,-0.27989,-0.77634,36.776,219.32,148.5
58,239,158.16,1629.7,0.026127,-0.30227,-0.76765,52.134,223.57,141.38
58,255,159.07,1746.9,0.029184,-0.29549,-0.78256,214.27,105.11,149.4
58,255,159.35,1644,0.024949,-0.29082,-0.79727,63.367,233.02,206.67
58,228,158.95,1512.4,0.024599,-0.30252,-0.7466,203.7,29.808,138.99
48,255,157.13,2036,0.023743,-0.16847,-0.95112,107.4,143.34,71.506
48,255,156.78,1653,0.028442,-0.30258,-0.76327,209.23,41.413,143.39
58,227,160.01,1526.2,0.025137,-0.29827,-0.79173,203.7,29.803,138.99
58,255,161.35,1583,0.029977,-0.30479,-0.77199,168.74,144.79,148.44
58,255,158.97,1701.2,0.024008,-0.2943,-0.79387,71.891,232.47,206.67
58,255,157.35,1686.4,0.026759,-0.29989,-0.73748,157.98,101.26,143.41
58,255,160.01,1546.9,0.026323,-0.30141,-0.75723,212.28,22.454,207.17
58,255,158.49,1605.3,0.026908,-0.27853,-0.75139,209.23,41.413,143.39
58,239,159.68,1355.5,0.02626,-0.30081,-0.78413,60.696,224.71,141.38
58,226,159.19,1601.9,0.025571,-0.29368,-0.78928,204.93,34.649,140.99
58,255,154.26,1815.9,0.025895,-0.33755,-0.5246,193.05,63.857,146.4
91,220,169.85,715.56,0.01115,-0.055685,-0.22724,221.81,36.949,91.126
87,208,170.03,736.53,0.0084534,-0.049956,-0.029752,154.24,91.256,146.95
58,227,159.87,1600.6,0.023569,-0.16474,-1.0597,205.9,26.188,142.99
58,255,159.1,1735.8,0.024213,-0.17497,-1.0442,66.967,230.42,147.54
58,255,156.71,1729.2,0.025852,-0.27764,-0.8311,27.724,215.03,134.59
48,255,157.31,1769.3,0.027851,-0.30462,-0.76996,157.99,101.26,143.41
58,233,158.46,1597.6,0.026639,-0.29607,-0.75491,205.69,33.447,141.99
58,255,158.41,1705.8,0.024809,-0.2881,-0.82555,33.816,214.39,145.53
58,231,161.34,1387.4,0.02705,-0.29119,-0.79028,197.08,35.805,141.99
58,255,159.95,1676,0.02524,-0.31964,-0.71416,44.601,223.79,150.52
58,224,159.93,1441.3,0.026266,-0.29257,-0.78065,194.97,25.128,156.66
58,255,155.97,1740.6,0.025974,-0.27317,-0.84432,109.45,167.4,180.54
58,228,158.96,1565.8,0.025936,-0.29986,-0.77738,23.779,196.86,194.72
58,255,157.73,1553.3,0.027856,-0.29254,-0.76683,238.64,122.62,209.25
58,255,160.09,1582.2,0.028384,-0.3064,-0.74308,211.85,47.78,155.79
58,255,157.99,1655.9,0.026009,-0.28267,-0.81956,42.585,216.49,216.59
58,255,160.19,1604.2,0.029854,-0.30843,-0.74224,210.17,41.696,149.13
58,227,159.25,1454,0.025347,-0.30775,-0.77235,26.563,258.17,174.98
58,228,159.8,1588.4,0.02591,-0.29922,-0.77704,199.94,23.252,202.67
58,217,159.04,1542.4,0.026672,-0.29576,-0.78694,28.607,199.61,199.72
58,224,158.78,1608.2,0.02815,-0.30641,-0.72907,28.614,199.61,196.72
58,223,158.93,1464.4,0.027565,-0.30046,-0.7648,181.23,48.009,131.75
58,255,159.15,1598.8,0.027676,-0.3084,-0.70991,214.45,32.913,168.59
58,239,161.14,1364.9,0.027348,-0.29664,-0.78072,74.49,218.24,141.47
58,255,157.27,1719.4,0.029962,-0.28775,-0.75484,157.98,101.26,143.41
58,255,159.21,1526.9,0.025964,-0.28294,-0.77697,26.495,210.36,147.53
58,229,158.84,1433.8,0.0276,-0.29549,-0.79117,208.05,22.558,149.16
58,255,157.96,1774.6,0.025614,-0.2909,-0.7953,67.033,233.28,147.54
58,255,158.61,1683,0.025216,-0.2952,-0.74883,200.92,27.407,145.99
58,232,158.35,1436.4,0.025868,-0.29658,-0.80867,52.139,223.57,142.38
58,239,159.58,1410.4,0.026239,-0.29881,-0.81283,59.515,227.01,141.37
58,233,158.93,1542.1,0.027358,-0.29807,-0.7562,204.93,34.647,140.99
58,255,160.3,1668.5,0.026417,-0.3161,-0.73873,212.67,100.29,146.4
58,255,155.9,1720.9,0.025002,-0.27631,-0.81833,238.64,122.63,212.25
58,239,159.02,1601.8,0.026073,-0.29913,-0.79223,48.826,226.63,170.82
58,255,160.1,1449.2,0.026609,-0.29811,-0.81033,46.366,225.42,209.61
58,255,160.91,1725.6,0.037285,-0.30943,-0.71851,209.37,42.899,148.13
58,228,161.57,1522.6,0.028498,-0.29872,-0.74275,239.8,28.453,141.14
58,225,161.42,1539.6,0.029181,-0.29912,-0.73762,240.32,34.642,141.13
58,255,158.7,1577.4,0.028469,-0.28682,-0.78109,69.129,192.24,169.36
58,232,159.68,1466.5,0.026301,-0.29868,-0.80884,178.98,50.349,164.35
58,229,161.07,1330.1,0.026276,-0.3012,-0.81442,26.182,201.07,206.72
58,255,156.62,1786.6,0.027668,-0.28348,-0.77816,238.65,122.62,202.24
58,225,159.17,1507.1,0.027867,-0.29973,-0.79122,195.59,28.769,192.65
58,232,159.29,1506.1,0.027447,-0.30044,-0.81487,180.67,48.021,162.35
58,233,160.2,1648.6,0.02781,-0.30551,-0.7363,193.56,25.122,155.66
58,255,155.85,1819.8,0.025215,-0.27603,-0.81592,59.731,207.87,180.51
58,228,158.4,1573.4,0.02534,-0.29946,-0.76972,202.95,31.007,141.99
58,255,157.25,1698,0.027563,-0.28033,-0.80454,33.125,220.2,148.5
58,255,159.75,1684.6,0.029489,-0.31624,-0.74613,214.28,105.11,146.4
58,255,158.08,1681.9,0.025847,-0.29326,-0.78544,64.558,232.2,147.54
58,255,159.86,1530.5,0.028217,-0.31045,-0.77703,210.66,111.97,146.41
58,255,160.23,1513.4,0.027876,-0.28178,-0.79211,22.836,211.1,145.53
58,231,159.46,1641,0.025542,-0.30164,-0.77732,205.69,33.441,138.99
58,226,159.42,1564.8,0.025049,-0.30198,-0.7903,203.7,29.803,138.99
58,255,161.16,1351.5,0.026809,-0.29915,-0.79452,22.928,209.78,162.68
48,255,156.93,1764.4,0.025863,-0.3048,-0.76809,157.98,101.26,143.41
58,233,158.05,1614.7,0.026145,-0.29447,-0.79397,199.44,43.051,141.98
58,227,159.07,1456.5,0.026596,-0.29825,-0.8156,26.182,201.07,203.72
58,232,159.37,1445.1,0.028193,-0.30828,-0.77209,28.614,202.44,163.72
58,226,159.05,1619.3,0.027508,-0.30573,-0.72609,25.003,194.72,153.72
58,255,157.77,1692.6,0.025981,-0.29871,-0.73639,29.946,216.08,204.56
58,239,159.69,1395.7,0.026649,-0.30105,-0.80253,181.23,48.015,141.75
58,228,160.84,1611,0.02632,-0.30582,-0.74962,25.906,205.74,141.07
58,255,160.99,1592.6,0.029552,-0.31346,-0.71713,190.03,23.939,148.67
58,255,158.94,1682.1,0.026657,-0.28826,-0.80855,43.843,219.95,218.59
58,255,159.64,1522.8,0.028986,-0.29812,-0.69646,32.436,221.66,151.77
58,232,159.57,1438.6,0.02588,-0.29967,-0.78831,32.261,204.45,204.73
58,255,157.72,1791.3,0.027882,-0.28491,-0.7439,250.56,110.01,205.28
58,233,160.36,1697.2,0.02858,-0.30159,-0.71326,188.58,26.304,156.66
58,255,159.12,1691.5,0.02488,-0.29047,-0.8134,43.846,219.95,213.59
58,255,158.45,1723.7,0.028377,-0.31992,-0.67547,25.072,234.57,151.79
58,255,160.22,1645.2,0.02789,-0.30643,-0.76835,213.47,102.7,146.4
58,233,160.81,1527.3,0.025394,-0.29372,-0.76322,190.75,23.195,195.67
58,239,157.89,1526.4,0.027713,-0.29962,-0.78401,56.229,230.15,212.62
58,226,159.36,1706.2,0.02857,-0.17819,-0.80579,218.13,52.885,146
58,229,157.83,1544.7,0.027092,-0.29995,-0.79021,28.614,202.44,163.72
58,255,158.88,1543.6,0.025033,-0.28946,-0.80258,47.491,218.94,213.6
58,255,158.44,1678.4,0.024062,-0.27685,-0.84384,60.946,208.42,180.51
58,255,158.36,1711.3,0.030133,-0.30058,-0.70369,190.67,29.015,149.16
58,226,160.12,1591.8,0.027341,-0.30215,-0.71963,26.197,188.34,191.72
58,255,158.04,1702.7,0.026041,-0.29744,-0.74852,256.78,102.98,207.3
58,231,158.71,1658.5,0.025298,-0.30033,-0.78785,32.245,200.2,199.73
58,255,157.16,1751,0.024487,-0.28691,-0.81415,259.36,98.201,217.31
58,228,159.63,1678.4,0.030295,-0.30339,-0.71956,189.31,25.124,153.66
58,255,157.85,1589.5,0.030023,-0.28326,-0.74888,159.21,88.799,162.22
58,232,160.63,1464.2,0.027664,-0.31103,-0.77165,26.189,201.07,163.72
58,255,157.33,1784.8,0.027235,-0.29453,-0.72869,251.31,67.224,194.38
58,255,160.68,1627.1,0.029323,-0.30414,-0.76951,213.47,102.7,144.4
58,224,160.86,1538.9,0.025506,-0.30849,-0.74037,29.816,198.87,196.72
58,255,156.61,1678.9,0.027963,-0.29277,-0.77228,239.37,125.05,205.24
58,229,158.31,1643,0.029233,-0.29372,-0.74547,44.954,221.6,173.68
58,255,157.22,1707.1,0.026768,-0.28947,-0.77855,239.37,125.05,207.23
58,233,159.18,1663.9,0.026895,-0.3023,-0.74587,26.197,188.34,194.72
58,255,157.51,1688.4,0.025024,-0.2943,-0.79801,43.844,219.95,213.6
58,255,160.35,1665.2,0.027828,-0.30445,-0.74261,26.165,185.52,152.72
58,255,158.72,1505.2,0.026186,-0.30235,-0.76784,48.824,226.63,166.61
58,255,158.76,1696.4,0.024667,-0.29051,-0.80215,262.34,94.623,212.32
58,255,157.31,1738.1,0.029485,-0.29723,-0.72973,190.08,29.017,149.75
58,227,160.69,1461.4,0.026612,-0.31309,-0.73492,28.612,199.61,201.72
58,255,159.59,1744.2,0.040956,-0.31207,-0.71417,180.78,27.514,149.65
58,231,158.35,1492.9,0.026484,-0.30355,-0.7862,26.199,201.07,204.72
58,255,156.67,1734.9,0.02639,-0.28052,-0.79855,243.05,118.07,213.25
58,231,160.58,1561.6,0.027307,-0.30426,-0.73909,199.95,23.269,192.67
58,255,160.1,1358.7,0.025391,-0.28628,-0.80259,58.406,229.42,147.53
48,255,157.37,1714.9,0.028881,-0.30699,-0.73196,157.99,101.26,143.41
58,226,160.66,1587.3,0.027461,-0.30064,-0.75915,208.03,47.4,148.39
58,255,156.09,1728.2,0.026273,-0.28505,-0.78657,33.091,217.48,144.39
58,229,160.07,1493.2,0.026383,-0.30069,-0.78778,57.06,220.31,147.53
58,255,158.95,1505.7,0.027573,-0.27931,-0.79916,25.765,221.91,144.39
58,233,159.6,1473.5,0.027176,-0.29994,-0.75587,230.62,90.319,149.4
48,255,157.1,1835.6,0.024658,-0.30045,-0.77227,157.99,101.26,144.41
58,233,156.99,1591,0.028355,-0.29617,-0.75417,204.93,34.655,140.99
58,255,157.14,1668.9,0.025447,-0.2823,-0.80892,33.093,217.37,148.5
58,255,158.32,1747.8,0.027901,-0.30334,-0.75573,209.93,109.58,146.41
58,233,158.35,1446.2,0.027811,-0.30092,-0.76295,30.646,199.77,153
58,228,159.88,1541.5,0.026934,-0.3055,-0.72273,28.61,193.95,191.72
58,255,159.21,1545.6,0.02611,-0.28449,-0.79399,213.44,23.365,213.44
58,255,158.09,1710.5,0.028842,-0.29066,-0.73882,264.17,99.586,205.3
58,231,158.88,1817.2,0.028861,-0.28905,-0.73583,186.51,23.2,153.67
58,228,159.03,1532.3,0.024271,-0.30499,-0.76734,28.619,202.44,161.72
58,239,160.06,1743.5,0.028815,-0.30642,-0.72077,180.85,23.209,148.67
58,255,161.03,1660.2,0.028838,-0.29552,-0.74585,180.78,27.503,152.65
58,232,159.36,1502.3,0.026799,-0.30458,-0.75543,31.023,200.95,204.72
58,255,160.4,1589.3,0.025156,-0.29379,-0.78979,42.653,223.58,215.6
58,255,158.79,1545.1,0.025091,-0.28362,-0.80519,264.29,92.229,212.32
58,255,159.48,1526.2,0.024631,-0.28828,-0.803,38.924,217.44,216.6
58,226,159.24,1325.5,0.028013,-0.29993,-0.78406,28.621,202.44,203.72
58,231,162.17,1404.9,0.026257,-0.30773,-0.72142,26.179,195.42,191.72
58,227,158.54,1512.7,0.025504,-0.30003,-0.78031,205.03,32.233,142.99
58,231,158.83,1406.2,0.027023,-0.29377,-0.76203,204.93,34.642,141.99
58,227,159.38,1636,0.025686,-0.29898,-0.78196,205.9,26.188,142.99
58,255,157.42,1664.9,0.024766,-0.27258,-0.82791,33.111,220.2,148.5
58,255,159.05,1613.7,0.026173,-0.29057,-0.75174,194.44,54.366,143.4
58,255,158.04,1567,0.027011,-0.28253,-0.78985,33.113,220.31,143.39
58,232,159.66,1420.5,0.026378,-0.2996,-0.78695,24.117,203.32,147.53
58,233,159.67,1543.7,0.028306,-0.2971,-0.75067,198.63,44.236,140.98
58,233,161.05,1363.5,0.026964,-0.30031,-0.74638,205.04,32.241,140.99
58,255,159.44,1680.2,0.02324,-0.29731,-0.77326,64.568,232.2,147.54
58,255,155.45,1728.2,0.026758,-0.28424,-0.7732,29.453,222.55,143.39
58,255,160.47,1402.8,0.025047,-0.29357,-0.80057,60.865,230.55,148.54
58,226,159.52,1488.9,0.02775,-0.29034,-0.75931,198.71,31.003,140.99
58,255,158.21,1707.1,0.028633,-0.30617,-0.71136,201.66,26.205,144.99
58,255,159.04,1673.3,0.028315,-0.299,-0.75306,214.27,105.11,146.4
58,232,159.99,1453.8,0.026987,-0.30053,-0.78628,204.51,23.76,142.99
58,255,157.3,1743.2,0.024435,-0.27511,-0.83023,32.601,216.57,148.53
58,255,157.6,1635.8,0.029029,-0.3069,-0.7251,157.64,100.11,141.41
48,255,157.15,1799.8,0.027007,-0.30245,-0.7702,157.64,100.11,143.41
58,221,157.42,1417.5,0.027599,-0.29712,-0.81372,209.45,24.794,155.06
58,255,158.81,1558.3,0.028819,-0.29556,-0.79886,194.99,55.575,146.4
58,255,160.78,1533,0.027915,-0.30362,-0.74667,33.66,220.91,198.56
58,226,160.19,1587.2,0.028554,-0.28603,-0.77407,23.789,186.96,152.71
58,255,159.36,1692.9,0.024805,-0.29064,-0.82148,42.578,216.49,216.59
58,239,159.37,1372.9,0.028162,-0.30068,-0.80462,28.611,202.44,166.72
58,255,160.31,1623.2,0.029732,-0.29575,-0.76594,28.555,184.05,152.72
48,255,158.51,1700.5,0.028911,-0.29744,-0.74771,49.573,229.05,159.52
58,255,159.75,1560.2,0.026936,-0.30742,-0.77014,268.81,75.033,176.36
58,255,159.56,1752.2,0.028573,-0.30803,-0.73052,25.049,209.12,201.57
58,255,157.92,1696,0.025822,-0.28581,-0.8229,261.4,88.657,219.38
48,255,155.68,1808.1,0.027782,-0.29822,-0.78283,33.664,222.32,152.77
58,255,159.95,1670.3,0.029125,-0.3079,-0.74128,36.092,219.37,223.55
58,255,160.51,1684.9,0.029576,-0.30826,-0.7555,209.83,68.132,160.88
58,255,158.79,1567.1,0.029591,-0.30458,-0.77062,210.02,40.21,141.39
58,255,159,1629,0.028542,-0.29082,-0.76116,168.26,142.52,143.43
58,233,160.5,1510.9,0.026328,-0.28852,-0.79903,201.98,37.062,140.99
58,226,161.15,1450.2,0.026233,-0.30102,-0.78142,205.17,27.395,138.99
58,255,157.74,1752.5,0.026204,-0.30232,-0.73722,157.98,101.26,143.41
58,233,156.76,1621.6,0.024512,-0.28161,-0.82465,69.43,231.48,147.54
58,227,159.75,1448.1,0.025365,-0.30488,-0.77153,207.94,29.832,144.99
58,255,160.47,1652.1,0.02852,-0.31522,-0.75984,214.27,105.11,149.4
58,226,160.64,1572,0.025946,-0.30132,-0.75449,191.53,44.111,140.98
58,255,157.27,1815.5,0.028721,-0.30347,-0.6743,33.653,220.91,221.56
58,255,157.77,1780.5,0.028939,-0.30209,-0.72571,224.75,27.546,153.6
58,255,159.62,1881.6,0.029769,-0.31483,-0.72203,179.95,31.073,186.49
58,224,160.67,1593.6,0.027325,-0.31057,-0.70361,24.972,197.56,194.71
58,255,159.32,1646.5,0.022895,-0.29475,-0.81235,35.275,219.76,213.58
58,255,160.28,1483.6,0.027335,-0.28507,-0.79586,31.581,216.37,170.58
58,239,158.9,1526.6,0.02794,-0.3026,-0.79138,70.907,219.6,138.47
58,233,160.05,1631.6,0.028844,-0.30098,-0.72097,62.275,212.56,149.97
58,228,161.11,1651.7,0.029542,-0.30582,-0.72952,181.45,28.67,153.65
58,233,160.68,1470.6,0.027593,-0.30479,-0.7451,192.87,23.914,155.67
58,255,160.25,1535.8,0.026509,-0.29631,-0.78088,47.563,224.62,211.61
58,255,158.07,1738.6,0.026911,-0.29019,-0.7432,253.7,106.51,205.28
58,255,156.13,1767.3,0.028652,-0.29035,-0.73563,252.39,69.727,202.37
58,255,159.73,1717.2,0.02327,-0.22252,-0.81181,190.64,52.973,146.74
58,222,159.5,1424.6,0.027688,-0.29886,-0.80746,31.027,200.95,163.72
58,232,158.69,1485.7,0.0282,-0.30101,-0.80478,24.128,206.15,147.53
58,255,160.07,1414.1,0.024403,-0.29469,-0.79729,22.925,209.78,164.68
58,255,160.03,1672.9,0.023905,-0.29851,-0.78995,69.424,231.48,147.54
58,255,159.85,1414.4,0.027301,-0.29828,-0.79019,22.928,209.78,206.68
58,255,159.2,1698.3,0.02554,-0.29719,-0.79119,70.621,230.57,144.54
58,255,158.4,1625.9,0.024291,-0.2923,-0.80837,62.014,226.82,148.54
58,232,159.4,1347,0.026594,-0.3001,-0.78757,54.667,222.02,149.53
58,255,158.64,1473.2,0.027066,-0.30126,-0.78503,22.925,209.78,163.68
58,255,157.81,1624.3,0.023375,-0.24499,-0.83219,30.669,218.87,148.5
58,255,155.47,1596.8,0.026492,-0.27575,-0.80358,27.017,224.01,144.39
58,255,158.04,1615,0.025678,-0.27431,-0.81484,35.56,218.68,149.5
58,232,157.81,1503.9,0.026488,-0.29746,-0.79888,207.34,23.776,148.16
58,226,157.92,1535.9,0.027748,-0.29768,-0.76274,204.93,34.655,141.99
58,228,160.24,1495.3,0.02794,-0.28699,-0.78801,202.61,38.289,141.98
58,223,159.01,1435.5,0.027655,-0.30205,-0.77653,206.53,29.819,138.99
58,255,158.7,1493.8,0.027164,-0.29988,-0.76594,25.353,210.77,125.64
58,255,158.76,1649.4,0.026191,-0.29115,-0.79236,66.963,230.42,145.54
58,255,159.79,1701.4,0.026025,-0.29045,-0.79864,64.568,232.2,147.54
58,255,160.34,1474.9,0.024859,-0.29551,-0.7662,56.005,226.94,164.68
58,227,160.57,1369.4,0.026891,-0.29979,-0.78826,53.393,218.59,148.53
58,226,158.32,1527.1,0.027353,-0.30042,-0.77269,28.968,206.07,148.53
58,226,158.85,1509.3,0.027878,-0.30013,-0.77303,26.54,204.71,148.53
58,255,158.81,1809.8,0.024894,-0.29156,-0.78803,62.163,233.95,148.54
58,255,159.39,1628.7,0.025715,-0.29134,-0.78968,64.572,232.2,148.54
58,255,159.86,1409.8,0.025037,-0.29763,-0.79469,62.159,229.75,149.68
58,239,158.78,1337,0.026978,-0.29775,-0.80877,208.76,23.585,152.07
58,226,159.1,1588.3,0.025955,-0.30124,-0.78573,203.7,29.808,138.99
58,226,158.11,1578.9,0.025012,-0.29669,-0.77121,205.69,33.454,138.99
58,227,159.5,1440.1,0.024693,-0.29686,-0.80756,209.42,27.423,142.99
58,255,159.08,1566.7,0.025258,-0.29372,-0.80537,64.501,229.34,147.54
58,255,158.39,1761.6,0.027197,-0.29905,-0.77754,209.39,38.991,141.39
58,255,158.27,1676.6,0.0277,-0.30095,-0.77183,213.48,102.7,146.4
58,255,156.18,1765.2,0.025667,-0.2866,-0.78302,157.29,98.958,146.41
58,255,157.04,1788.2,0.024074,-0.27511,-0.83931,27.724,215.29,145.53
58,233,158.8,1619.6,0.027502,-0.30145,-0.76169,202.95,31.024,141.99
58,255,159.99,1668,0.028915,-0.30416,-0.76395,209.92,109.58,146.41
58,226,161.74,1663,0.028118,-0.30574,-0.77015,216.41,102.86,146.4
58,229,158.78,1509.7,0.02853,-0.31096,-0.75804,31.042,203.78,164.72
58,255,159.16,1720.1,0.026054,-0.28881,-0.82517,43.838,219.95,216.6
58,227,161.22,1440.6,0.027445,-0.30885,-0.75193,26.182,201.07,203.72
58,255,161.51,1597.1,0.028489,-0.30247,-0.72309,33.641,220.9,152.77
58,255,157.99,1624.2,0.027687,-0.28884,-0.77308,239.73,126.26,200.23
58,239,159.97,1458.1,0.026872,-0.30093,-0.79946,31.044,203.78,208.72
58,255,157.19,1562.3,0.028197,-0.29546,-0.7358,253.9,111.37,205.27
58,255,160.26,1628.5,0.029665,-0.31023,-0.72043,207.71,32.667,149.69
58,232,160.84,1352.4,0.027838,-0.31088,-0.7607,26.175,201.08,163.71
58,255,157.73,1772.1,0.024868,-0.27521,-0.82762,238.65,122.62,215.24
58,255,158.96,1749.3,0.026976,-0.31514,-0.65915,24.849,221.76,148.56
58,255,160.09,1656.4,0.030147,-0.31566,-0.7083,180.78,27.512,148.66
58,229,158.72,1492.4,0.026646,-0.29885,-0.80297,28.595,199.61,204.72
58,255,157.55,1710,0.025455,-0.2829,-0.81532,262.34,94.621,213.31
58,255,159.82,1685.7,0.029228,-0.30466,-0.76178,191.07,48.867,145.98
58,220,160.09,1493.4,0.027016,-0.29863,-0.74728,24.973,197.56,194.71
58,255,159.12,1522,0.027108,-0.29467,-0.76398,24.969,202.37,142.14
58,231,159.13,1605.2,0.027049,-0.30129,-0.72196,28.609,193.95,194.72
58,255,160.97,1514.3,0.026005,-0.31396,-0.70575,205.91,53.227,162.2
58,255,158.36,1871.9,0.028457,-0.29517,-0.70243,155.52,95.346,148.32
58,224,159.4,1539.9,0.026932,-0.3045,-0.70697,32.216,191.71,153.72
58,255,158.91,1783.2,0.028128,-0.28752,-0.74437,244.2,121.74,207.24
58,232,159.07,1379.7,0.027587,-0.29936,-0.79029,31.831,202.35,134.5
48,255,157.58,1799.4,0.029517,-0.30652,-0.70331,194.24,27.827,151.15
58,226,162.06,1509.6,0.02714,-0.30542,-0.71659,33.149,199.87,145.06
58,255,161.6,1502.7,0.027401,-0.3092,-0.74994,47.592,226.03,210.6
48,255,157.19,1733.3,0.030244,-0.32321,-0.6707,41.039,224.75,113.55
58,226,160.93,1610.1,0.026514,-0.30732,-0.72892,194.28,23.915,192.67
58,255,159.91,1664.2,0.027869,-0.28211,-0.76307,239.74,126.27,213.23
58,231,158.62,1570.8,0.026072,-0.29942,-0.77974,24.973,197.56,201.71
58,255,157.55,1651.4,0.0262,-0.27689,-0.80376,38.547,212.59,148.37
58,225,158.48,1564.9,0.02692,-0.2975,-0.79381,207.94,29.823,138.99
58,255,160.55,1601.7,0.027372,-0.30398,-0.75482,191.07,48.879,144.98
58,255,158.16,1694.3,0.026742,-0.28805,-0.76939,259.82,99.434,207.3
58,226,160.23,1533.5,0.025105,-0.29705,-0.80571,26.192,201.08,199.71
58,255,159.78,1793.1,0.03054,-0.30993,-0.727,180.78,27.515,150.66
58,255,157.63,1715.8,0.026606,-0.2848,-0.773,251.39,112.47,207.27
58,232,159.76,1414.4,0.026523,-0.29922,-0.81142,26.189,201.08,163.71
58,231,160.58,1545.6,0.025717,-0.30402,-0.75553,26.196,201.08,203.71
58,255,157.29,1789,0.026394,-0.28604,-0.75309,37.525,212.66,162.19
58,255,158.77,1756.3,0.029399,-0.30909,-0.68987,27.306,224.65,147.46
58,226,158.53,1502.9,0.026647,-0.29693,-0.80313,57.487,232.14,180.83
58,255,161.08,1465.1,0.026616,-0.28705,-0.77809,264.17,99.589,205.3
58,233,159.99,1461.9,0.025871,-0.30558,-0.72902,26.192,188.35,154.72
48,255,157.95,1755.2,0.02959,-0.31933,-0.68582,35.941,229.33,151.47
58,233,160.37,1677.2,0.028123,-0.29154,-0.75777,181.56,23.26,155.67
58,255,160.15,1469.9,0.024971,-0.2962,-0.79994,42.633,222.17,214.6
58,255,157.12,1641.8,0.028595,-0.30403,-0.75212,209.23,41.41,143.39
58,228,159.57,1536.5,0.027901,-0.28402,-0.79201,202.61,38.266,141.98
58,239,159.2,1466.4,0.027214,-0.29893,-0.79308,63.14,221.66,147.54
58,231,159.36,1544.8,0.028996,-0.29313,-0.79746,192.73,46.529,141.98
